Theta1,Theta2,Theta3
2.20190504494355,-2.5875677198885025,-0.7470177646754717
3.0916334271956187,-0.6850666821959295,7.214045887738297
0.03912546558912189,4.0681541724829575,-6.106639787449305
3.4812347757075255,-4.507649880287616,-2.7018458554879277
2.4490330606108675,4.41539893702224,-0.1434092915208106
-3.2583675979683933,3.8317442009726594,0.32498547172436565
-7.839724468546523,-2.6597304104120902,-0.15059361404912125
1.6393673037348124,-0.5877813124673615,-2.02879916133532
4.60340023579651,4.27377881997494,0.7098672708130076
-1.825615204700831,0.5559252928283103,1.4444392014233656
1.7314482083281504,2.1542831115948298,-4.6013875378168025
-1.4366446173965794,-1.6422357858838783,-0.39960374099347795
-4.266637843666301,3.057259428126807,3.847251212371681
0.08808704059215078,-2.462219336125637,0.36638987200466866
-1.3719475149955251,1.567778723700388,-1.443893652507671
0.4759745173939761,-4.996462822886748,1.7530612325212396
-0.6770005583523511,2.3732368039901695,-2.872505348447411
-0.7420797261700689,1.7314375262992325,5.925439678306305
0.5231504205399491,-2.16168661214656,3.0310832913185672
-5.372409572686431,3.9295826148613457,4.490046947267564
2.668242353095209,-1.6765428804219533,-3.62539057831695
2.910562845252093,3.8364367999746056,-4.082439181007468
1.8418438751191513,0.6456367986185231,-0.8000071708705339
0.06115940660141428,1.2809191873258403,-0.9324678924330145
0.5060671173650384,2.0610293272856954,-1.3878676817036413
0.7837542243431083,3.5534421651804244,0.4486874104785363
-2.2188916358983106,-3.9430936502025604,-0.7376776821184573
-2.6453504424978886,1.2422702602353854,-3.6808997838379063
2.1736631732309455,-0.01763375564263514,1.6149279084277213
3.507100529293534,1.8316154597494971,0.6550775882001851
2.3341176732025524,3.9498278906307362,-0.4885399924321905
1.366863423561135,-4.223645577411105,-0.023685800845440697
-2.774930716358943,-2.9476908157479027,1.806769486340197
3.4575822732536174,3.862412684404365,-0.6263658256098439
-2.1814621754322885,1.286116427835209,-4.187587017063296
-0.0009157839004806378,-1.3718952210996023,3.4041151685275786
-1.99783301672194,0.816171304584506,-1.2398338623090204
-1.3394714255031919,-3.3350046909250164,0.3946883473797793
3.3527306186796615,2.9638258315677186,0.9254728095555125
-4.1261351901311984,-2.00821555259852,4.839427698297027
3.7604524239832497,0.7240633863919725,-3.683534066492623
-4.715407981384242,0.759239164047919,-0.5158060373710713
-1.321130785729395,-4.702173722932618,-2.503324589941159
1.824518897068737,2.1779475074213996,-1.267003881810114
-3.248255519776783,2.3043509667670055,-4.4294747017109515
-2.4635378702518427,-2.5108375760712485,0.5036257397475657
-0.5024777727909591,-2.89503028661554,3.9449810288962697
2.577335269903843,-1.375766631126082,0.19731492973117065
0.5810855856616557,-6.219131544553061,1.6261093390936974
-2.165296397241282,2.5313239895952484,0.04633896134275228
-1.9743662963475146,-1.950835724428539,2.875643699877963
-3.2221664663938308,2.2330116995897717,4.41486336037175
0.40716562951044577,-0.08379597131518834,-2.3006699302676323
-0.8392402071358009,4.474915371829661,1.5559532798953344
2.9911064704625736,-0.38312102175741625,3.2110318840969523
0.7200112001771906,-2.172371067248856,1.2222358660545924
1.1706466332838525,-0.0631961408830033,-0.3306429488852072
0.11262479034232942,0.09687959772249954,3.3539709927335934
8.331411990743236,2.7845363111951698,-3.3507809173844394
-2.869722198020982,-0.2209006776746854,-1.9904160502232413
-4.2281072196179785,-0.00726168548388384,-1.053919549933679
1.3989679883882278,-2.2893502250532105,1.9240754149180312
2.621471294619519,-3.7265121878479035,1.9900825768146637
5.282567074489985,0.9128795187934946,-2.015494017693746
-1.836306693178803,-1.9214147599864366,-5.6167957087442835
0.8573312348941402,1.967188914796623,-1.893250262410631
-2.6613660763212286,1.350204279062213,-1.7861951640746012
-1.0758971395283226,5.027977512904377,-1.0756080211704728
-4.7178160391125,4.075591574739512,1.068109704465349
-2.0730233118712516,-0.8290704181466373,0.28313577754522357
2.614795368967539,-3.293531458695541,4.251729092031424
-2.1666826777842534,0.5294599401812681,-0.8231661161443583
-2.2703499270715573,2.4585663118728673,1.103619798677989
1.8276117948842527,-2.228736946866503,1.460309983880931
5.1532844057672875,0.23061792308148804,0.6169223367381673
0.39067433263529017,-2.153905251053928,1.4075264721852256
0.3834926439059723,-3.3672422061562877,0.29525125304466054
1.3675356054801355,0.19671808093530174,-1.3016676668061233
0.2061747572838284,-0.5905075053914358,1.611964562649786
2.9445107107190243,1.6462229983453853,2.7516381041887423
2.4145664654326104,-2.569366599317532,3.6505444100485027
-0.5347082902185922,-1.7143819548556078,0.04038989252178049
-5.910993933911912,1.1869089246762272,1.325625632442496
1.1026931531808406,-1.5088486742485652,-2.1766034898494273
0.04151834342124755,-1.769099306764277,-0.41697140505687635
1.5153201757459718,-3.228090397734361,3.6588186578049173
2.5868670095464985,3.906214651294657,1.4408381354863804
1.6488123139138167,1.4779598824205373,0.05035810776046934
-3.7755016626232836,2.607090004422128,-0.9867431637018063
0.08031699560617056,-5.9025171302261334,-4.609772285686223
2.152149974090448,-0.5357875403759523,-4.919270619798598
-1.6684473471428394,-0.9540992654680273,2.953944951978309
4.343970815616577,-2.0147587836642487,-1.0328292973488362
-0.515175793141934,1.0156882245245753,1.0938900622796208
3.2099330431436632,-1.0846532677651914,0.2615852844626721
-1.67906555843836,3.306074728788867,-1.6256742191057911
-2.9829391276917265,2.5964226907054195,-0.7375749898053457
1.3256582439246132,1.7790802013020413,1.167696979537694
-0.979123666843779,5.909026737360712,-2.920857800206422
1.8805038648600159,0.37835140635488107,1.5386548658197716
0.509712440713402,-0.7099699866080809,0.7280701691326731
1.5174131360527596,-1.3557596855001695,6.836299555527967
0.03646517842367775,-0.030681979681138838,2.9600385180823325
1.4072792571316879,2.3985696012977975,-1.5681106351601413
3.471478651404828,2.9667915518788557,1.2088342654434605
-4.27313557284543,0.729861057690278,-0.5987636659447166
-1.8445585185835063,3.634469713687242,4.351579906247698
-0.6283503076795087,1.346792829854727,0.9208642482796173
0.4456837443613837,-0.3034834601810892,-3.024499299910481
2.7046159431230254,-1.7392874773610303,1.2320302162229297
2.7687419049176203,3.557710541265395,-0.3393527320375628
-2.761784377185489,-1.6307996816522303,-0.18411233596116472
-3.15670761428962,0.08129914728305171,-6.218652797455625
-1.1112021066047615,-2.3487965320211073,2.000373996609359
-0.658350982133433,-1.6618879983663193,-0.28961302711840364
3.0721698013891094,-3.9128618205139545,2.1046838773664365
2.8973042563570575,-4.089219955103377,-4.332816369965222
-5.081670706338857,0.4287688767659465,-3.492861391868141
-0.21016934096311046,-4.648663630804055,0.9843971037046271
-1.3562454947869664,-2.231965533711267,0.6205609351358525
4.527483711242851,-1.6902415812279268,-3.5242252172927966
-4.347873250550225,-3.7925403436543803,2.6514938568871136
3.9442618276473973,-2.044114196898946,2.1529008412585235
5.361715179834376,-3.746614762099259,2.520714585586621
2.2075422582718245,1.9580681662023058,2.636133306797734
2.9916996124027353,3.517828501932407,1.2775545420886623
1.01238991474682,-1.9905351543959307,-2.550879617242455
3.6071777256143602,1.0451534963326439,2.284254037719455
1.0025871972124911,-1.3106582195241032,1.7338778856876718
4.384528955765342,3.134481161709366,1.330262677066634
0.5383506069485187,-1.5677957478122964,4.095041399164502
2.912078228425876,-4.58703481883617,-3.7820797321340933
0.3317515589692641,0.9400275476945423,-1.9043718694144853
-0.4708078865311943,-2.3998029139112464,0.6209466002794516
-1.1422880774729645,-3.2285575437892025,5.053879765148328
-0.2581048173445294,-1.8741170754005765,0.4601697705216312
1.1761633557054945,-2.605763306241708,0.4268918292576207
-1.3071548664691708,3.4033717906561334,-1.5006409258407232
-4.497642773862643,0.7052696309280321,-0.3535482184407709
-2.7322044064434827,-1.305900172287629,0.9826649526972375
2.051428098082489,0.8644478500804285,0.06451040443125389
-0.37891821596892794,-4.719890694861961,-3.821503214284683
-1.4723102429194326,-1.6034061544999303,0.5684346121105037
-0.6521701072449206,0.5535310752046505,-0.8134310181135194
0.7659112272679208,1.9239832286226752,3.4629780512092494
-1.8803758835355686,-1.3816043450514819,-2.1500521639899954
-0.2646880037146637,3.1155335625955196,-3.6594311356858533
-0.7302048829613248,5.546316057635853,-4.2655832309781845
-3.4021448094842515,1.105281407818311,-3.9724359162896064
1.3983425236415634,0.5861021978680727,-0.07655694002294677
2.966182423223729,-0.8370340346744793,1.5441668653731047
-1.0760396078725563,2.8428091937262345,4.459815090300074
-4.919281169951558,-2.8526851770061943,-2.6219491239205412
-1.0704261645097843,3.52625664753917,1.7137037428220523
-0.6246980656886905,3.8299952093003133,-4.899730733455589
-4.118350542709418,1.4673292072160709,2.164938036670377
-2.4958971084363215,-0.08974093675367767,2.7435151016666612
1.5605526791175177,4.675398008888134,2.3748396614553817
-0.6078168744483355,-1.80946430385855,0.8484353911431262
-0.4806298880158999,-2.0574938885139207,-1.0920783350312167
2.862606270351584,2.061345408613442,4.725966591443053
-0.35811440706208697,-2.3783859084739456,-0.18048598657797288
4.1113140084199715,2.595780820358548,-1.920236339945364
-1.033943859532349,-0.32142974309779215,0.006935187381764629
4.288140174925715,-1.661998559480058,2.7792521089855753
2.556232460768758,1.3473387727303803,1.68147848331658
-1.7455177210753787,1.2995510042139418,-1.0882096907012024
-1.3881129536702188,2.3568854515487,-3.4237079114975986
-1.8759675155692705,-0.694522980887376,-2.6119053613048715
0.5535400906468662,-2.559604667553322,-2.3892732585760963
-0.38691200318101526,1.7447635687432013,3.3320266622183796
1.5632975776403009,-1.1472175079392353,-0.08612883601479449
2.1083312379787613,0.9829463324724395,-5.020671068987042
1.2655461070972331,0.4069673979187629,-2.6745572923131204
-0.619834090360067,-1.896830840875349,-2.198975749666414
3.729917120175024,-2.856701887208194,-1.3955841029476488
-1.8460028928894379,-0.9291865643693227,1.8405605389752595
3.6457914958925492,-1.8078548095671643,0.08459923136459396
0.3903795984992551,0.9361319737618822,-0.541348525970364
-4.465756089434091,-1.9564352563328555,5.305839491348079
-2.175331412116122,-0.7476379379254978,-1.302660754690971
-2.1395929153153332,-3.9700990685920874,3.070682482174853
3.174871394625854,1.612382428033005,1.1942307877972462
-1.766804755749885,1.5415393976267968,-1.5465715766135812
2.9598335358852568,-0.6858485740679787,2.7376096302560935
1.0653777299513598,-2.1049274630325288,-2.7731252972852385
3.0829553078916625,-0.4400428032101103,1.4844779544961944
1.6096892666864515,0.348696354825368,3.4614727560589023
2.4533828761463363,0.3220873147588582,3.957545638133707
-1.9753604663772106,-0.1459098968693594,-1.6758506004821965
-0.3908965947388776,-3.6536631269067925,1.6322670894607034
-1.5769819773919687,-2.6277659684663766,0.5131232811801231
-0.387295014029016,-2.170992132594182,3.020119740789536
1.7504451827309158,-1.1453178290746187,-4.081539241228318
1.738818772409908,-0.6008758564602326,-1.7119109666197945
1.1187284783888927,-1.5531956169151089,-0.21643967324521318
4.03316127077491,-3.331252598173575,1.154316888137069
0.898703568717065,-0.8073873502229899,-1.1184499512123551
0.5373121369896721,-6.06632105715661,-1.5297630885649913
-1.9470164632754958,3.7957686799190946,-0.5663018166807674
2.0612211214792193,-0.0020783295518140843,2.6787822412165463
0.8978129984291534,0.6546931025018639,-4.803212051496835
-0.486784939957817,5.650297592627003,2.13436687742718
-7.301273159194743,-4.103800330093647,-1.9033036505437595
-1.620370888091641,3.978649133913203,1.3385229264675071
2.7692105468406822,2.6575880736736877,0.061160465458388824
3.549454512322785,-2.0471621761273857,-0.9157473358972721
3.238540464646738,-2.940716978503956,2.02646052516064
0.7595255572610347,1.5523105703915174,4.819232897315568
2.1074646468069136,-0.8332629978180106,1.9060067855301186
-1.0905840738310526,-5.656082386270398,0.3437240233874028
-0.8219184938393651,-1.592387257907852,-0.8079144388171
3.0540500161064683,0.10995692780015143,-1.3602419789448106
1.1383476260880026,1.8160542537197535,-3.0184424880833585
1.8595775061157305,-0.1757993431006476,-0.8319045213952763
3.3333155863327266,-0.14986019211864599,-1.1721409478076696
-1.0668622710286109,1.189162723058117,-2.7360511346120853
-0.9337895311753774,0.18726343960890196,0.3313165012454409
-0.752300381131872,2.9158159969722126,-0.4188715378376575
3.385631119820753,-2.3448735876801705,0.4469752990238376
-1.5039491831600555,-3.7332167132742713,1.6549522077697476
2.410058892350251,6.645224974593679,-2.1316579196804573
2.933008337682626,-0.40807396172345833,-3.0289382718396602
-0.5403657818883589,-1.167699149320992,-0.7910543372633636
3.6470214609098877,0.020897315214482126,3.5595387535594267
-4.478763765114559,-4.82891784388132,-0.006081962083649639
-0.35945529347701255,1.3340660468308245,0.1295134549412914
8.19140643060469,0.17741852463505592,2.599628531269709
0.04734481826016257,1.2004351562332203,2.6255730708022242
0.6513495181507554,3.6060152743626124,0.6785964170056322
-0.3146473803963965,-1.447776178308694,0.9602740410167078
-0.2722956980761905,-2.523078003179249,1.484382276804637
1.3288564789926518,1.7479610596375106,-2.0089488655117798
1.3588966648313123,-6.085804795459256,1.9456760968777094
-3.411332523972117,-2.6775537748561726,0.6994805811719784
0.5448876073872136,-4.132870589344415,-0.8490512419712902
2.8682557205352595,-2.6765084776596617,1.684405103163628
-3.8523891884684427,-1.4744616151136754,0.1483711590539728
-3.181166614207944,0.20268449101386898,1.1679011603194769
2.5046927096137876,-0.30633702684536834,-1.1534361265441975
-1.205855184742865,1.0341433723532663,-1.2835086685608113
1.3585943488557035,2.4898444947965426,-1.0627909630976915
1.849695496297298,-0.47789694080718914,0.7584797887937917
2.9346582432077004,0.0759635287296408,2.1232132418714564
-0.1182857800415903,-1.6415704754451736,4.164610063245696
1.118044982964365,2.2054151567272875,-1.6065271691587264
-2.2336409893498232,-0.15094506268416003,0.9423925172571996
-2.779592047318757,0.8710804356501523,-1.4531574096334434
3.237146274663703,-2.4376152983769632,0.4719092050847868
-0.6484685192405323,1.646511537178254,-2.888443077597646
0.4327582134295048,-4.4989844536256385,0.0827591924115979
0.18090148330932687,2.087485570876857,-2.5734443432572123
1.1131867681709955,-1.4492063009182357,2.1294640741967976
-0.7822285575553696,-4.759768005598515,4.9146055970054565
1.4582154914887606,0.8128175091809923,0.7754226187636594
-1.3238382068279864,-0.42264474417811415,0.18243212187761393
1.3153799572976623,1.1876650005078047,0.953200994991496
-4.279285388665659,-2.6568410123908306,1.3783205129989957
4.284971354882267,-0.74613976978704,5.551388038339986
-2.9995638292665365,-0.20891539742056975,3.6406928320516725
3.439433900483823,3.590992466500902,4.402061631807554
-2.3945584335662935,2.319396749996158,0.9903922866949212
-5.0240926925103295,2.632986199651212,1.9340733980647125
-0.3806449224621158,-1.575665585699441,-0.284992182065036
-0.31356393182096426,-1.338904752320192,-0.8275964816139023
0.5697036742512602,-2.0202948074482836,1.1253498691076198
-1.2713275917963043,0.9950585122565522,-1.7215110155823665
1.5804245646270383,-1.4106979551742431,2.7819481781855138
-2.8882970123537453,0.5974009697142089,4.231113002876317
0.02723853088683703,1.9981167613178679,0.4895055534660201
-2.4722730336365304,1.913765383413895,5.526337765250794
2.7541833614575473,2.1391498069203747,-6.238409225072875
-3.1694543955661634,-2.3124580724551986,7.446232269099819
